 Event ID : 989
-9.81648 -70.8104 294.592 123 109.75
-17.1788 -134.57 294.592 123 96.95
51.5365 52.4586 294.592 123 159.8
-17.1788 -66.5598 294.592 123 489.75
22.0871 41.0558 294.592 123 391.65
34.3577 36.8052 294.592 123 966.45
-31.9035 -75.0611 294.592 123 87.05
34.3577 56.7093 294.592 123 288.7
34.3577 39.7067 294.592 123 573.05
-24.5412 -73.7119 294.592 123 2119.65
-4.90823 -155.891 294.592 123 60.55
-14.7247 -70.8104 294.592 123 1034.7
34.3577 48.208 298.816 124 399.5
-22.0871 -69.4613 298.816 124 2448.7
-24.5412 -124.72 298.816 124 103.7
-29.4494 -70.8104 298.816 124 1878.15
-12.2706 -69.4613 298.816 124 497.45
49.0824 65.2106 298.816 124 81.6
31.9035 35.456 298.816 124 809
-29.4494 -73.7119 298.816 124 975.2
29.4494 36.8052 298.816 124 826.8
29.4494 39.7067 298.816 124 1293.3
-19.6329 -70.8104 298.816 124 1380.85
-22.0871 -111.968 298.816 124 116
31.9035 41.0558 298.816 124 1027.65
24.5412 39.7067 303.04 125 667.1
-22.0871 -126.069 303.04 125 101.4
-22.0871 -109.066 303.04 125 123.2
-24.5412 -65.2106 303.04 125 2565.2
9.81646 -96.3143 303.04 125 183.8
-7.36236 -77.9626 303.04 125 311.25
-14.7247 -104.816 303.04 125 135
68.7153 82.2132 303.04 125 101.4
-22.0871 -66.5598 303.04 125 2806.15
-19.6329 -130.32 303.04 125 82.4
-24.5412 -70.8104 303.04 125 1847.25
-22.0871 -128.97 303.04 125 64.7
26.9953 35.456 303.04 125 1880.8
-9.81648 -65.2106 307.264 126 228.75
-19.6329 -133.221 307.264 126 82.55
-26.9953 -66.5598 307.264 126 1702.5
-29.4494 -65.2106 307.264 126 924.05
36.8118 41.0558 307.264 126 175.4
53.9906 62.3091 307.264 126 77.95
-31.9035 -66.5598 307.264 126 550.75
26.9953 32.5545 307.264 126 2064.1
-31.9035 -69.4613 307.264 126 441
-26.9953 -69.4613 307.264 126 2159.2
39.2659 31.2053 307.264 126 88.8
31.9035 32.5545 307.264 126 2165.15
-19.6329 -65.2106 307.264 126 870.1
-29.4494 -62.3091 311.488 127 1627.3
-34.3576 -70.8104 311.488 127 139.25
-17.1788 -60.9599 311.488 127 375.8
36.8118 32.5545 311.488 127 169.35
9.81646 -99.2159 311.488 127 78.1
-31.9035 -103.467 311.488 127 100.65
17.1788 32.5545 311.488 127 390.6
-49.0824 -79.3117 311.488 127 76.9
-34.3576 -62.3091 311.488 127 93
-14.7247 -62.3091 315.712 128 281.9
-24.5412 -62.3091 315.712 128 1813.1
-31.9035 -60.9599 315.712 128 507.55
7.36234 -94.9652 315.712 128 109.55
-49.0824 -73.7119 315.712 128 90.3
-19.6329 -62.3091 315.712 128 2450.7
39.2659 22.704 315.712 128 341.4
-26.9953 -60.9599 315.712 128 1129.45
-22.0871 -60.9599 315.712 128 2273.85
39.2659 28.3038 315.712 128 99.9
22.0871 35.456 315.712 128 1044.5
-26.9953 -52.4586 319.936 129 1844.95
-44.1741 -79.3117 319.936 129 100.85
-12.2706 -52.4586 319.936 129 223.15
-19.6329 -56.7093 319.936 129 1370.75
71.1694 60.9599 319.936 129 65.9
-22.0871 -58.0584 319.936 129 1977.3
-4.90824 -82.2132 319.936 129 442.9
-24.5412 -56.7093 319.936 129 2397.75
-26.9953 -58.0584 319.936 129 2811.5
-34.3576 -56.7093 319.936 129 921.7
-19.6329 -53.8078 319.936 129 838.8
36.8118 49.5571 319.936 129 246.65
12.2706 -75.0611 319.936 129 136.1
24.5412 36.8052 319.936 129 717.45
-34.3576 -65.2106 319.936 129 375.9
-29.4494 -56.7093 319.936 129 1324.75
36.8118 24.0532 324.16 130 228.4
19.6329 28.3038 324.16 130 341.55
24.5412 28.3038 324.16 130 2358.35
26.9953 26.9547 324.16 130 2943.6
-31.9035 -52.4586 324.16 130 784.9
73.6235 79.3117 324.16 130 97.35
-22.0871 -52.4586 324.16 130 1145.1
-29.4494 -53.8078 324.16 130 1794.9
-17.1788 -52.4586 324.16 130 240.2
34.3577 22.704 324.16 130 791.3
-24.5412 -53.8078 324.16 130 3214.6
